0.0,0.0,715.75,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,642.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,358.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,388.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,630.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,463.81,1.5,14.5,9.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,0.0,0.0,43.1,0.0,0.0,0.0
159.7,149.4,1121.2,221.3,525.15,146.5,58.4,0.0,44.19,19.9,0.0,40.2,11.5,72.16,16.6,89.7,28.0,835.0,122.9,40.0,56.8
2129.84,2169.0,1056.99,885.77,1705.0,2176.11,3194.7,427.3,413.38,1034.47,707.23,2188.83,37.3,1465.1,1055.97,1376.5,752.23,3312.96,2612.36,678.4,355.39
2689.39,3781.5,1829.43,1749.35,2662.55,3215.65,5937.0,672.2,767.65,1742.4,1377.92,4709.61,40.5,2797.27,1711.13,1944.2,1446.06,6217.76,2828.19,944.3,414.5
2793.39,3222.1,2091.76,2370.44,2766.7,2623.02,6391.5,332.5,782.98,1682.52,765.71,2511.58,55.8,2004.32,811.21,2082.1,1188.11,5782.18,2556.02,840.1,189.9
2386.34,2137.0,2450.72,1368.7,2354.45,1344.86,2078.5,121.9,379.91,571.7,66.26,885.68,32.8,425.3,83.1,704.1,301.94,1927.4,699.81,249.2,32.3
314.5,0.0,2146.32,130.3,1262.2,5.0,0.0,0.0,0.0,0.0,0.8,134.2,44.5,0.0,14.5,124.4,3.0,396.9,39.3,0.0,0.0
226.8,0.0,1153.41,0.0,5966.8,0.0,0.0,0.0,0.0,0.0,0.0,105.0,43.0,0.0,0.0,5.0,0.0,21.5,0.7,0.0,0.0
155.5,0.0,648.93,0.0,3316.3,0.0,0.0,0.0,0.0,0.0,0.0,8.2,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
113.2,0.0,744.33,0.0,3641.85,0.0,0.0,0.0,0.0,0.0,0.0,3.8,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,0.0,1024.59,0.0,4726.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.19,0.0,703.09,0.0,1973.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.96,0.0,489.78,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,20.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.14,0.0,26.4,7.21,0.0,60.62,0.0,0.0,0.0,12.57,0.0,0.0,9.5,10.57,17.9,0.0,27.67,63.9,1.3,0.0,0.0
319.65,0.0,352.14,314.55,0.0,373.27,0.0,1.15,34.23,40.03,4.6,94.65,0.0,84.98,44.0,0.0,167.91,232.9,181.51,4.5,11.5
834.07,0.0,997.12,1083.03,0.0,962.63,0.0,40.25,103.11,78.96,64.84,236.63,114.3,247.87,117.36,0.0,524.46,583.8,562.9,0.0,7.77
1293.33,0.0,1334.47,1534.74,0.0,892.4,0.0,35.55,152.49,170.17,134.9,658.19,86.3,413.01,212.56,21.0,920.08,1031.4,668.26,0.0,19.85
882.84,0.0,1405.92,1220.56,0.0,831.98,0.0,18.25,203.4,282.19,98.6,1098.3,145.0,575.76,211.57,78.0,1229.7,1203.5,652.78,0.0,16.95
375.29,0.0,1346.01,841.74,0.0,520.04,0.0,0.0,200.59,153.35,0.0,731.02,105.4,282.43,14.75,40.4,778.7,563.5,145.28,0.0,0.0
268.26,0.0,1417.0,387.45,0.0,259.43,0.0,0.0,42.09,0.0,0.0,316.23,162.1,4.9,0.0,59.0,382.41,118.0,0.0,0.0,0.0
86.0,0.0,1446.01,4.2,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,74.4,0.0,0.0,0.0,4.84,121.2,0.0,0.0,0.0
106.8,62.0,1009.86,112.9,28.0,120.6,29.0,0.0,20.7,43.0,0.0,17.2,14.0,5.6,5.0,0.0,26.0,751.2,107.4,10.2,18.1
1379.63,2455.26,897.75,1343.24,1109.4,2294.14,3832.8,523.61,369.66,1417.9,682.64,1734.34,22.0,1170.0,814.7,1614.1,1010.26,3883.3,2698.05,599.3,320.4
3328.38,6239.8,1718.56,3108.4,2753.75,4380.25,10166.1,529.95,1547.42,2047.2,1287.25,4819.59,5.0,3176.13,1541.1,3307.3,2187.19,8134.4,4429.48,970.5,793.8
3236.12,7083.3,2225.09,3231.24,3356.9,3881.81,9487.2,556.35,2232.11,2564.54,1068.03,3431.69,35.0,2991.98,1055.9,2803.96,2026.04,6761.0,3377.4,851.9,439.2
807.4,1357.53,1806.24,999.0,1588.75,1091.25,1767.2,188.7,538.81,736.8,262.43,1086.89,25.5,679.29,151.7,909.3,472.77,2825.6,838.46,440.1,42.1
0.0,0.0,2261.53,0.0,387.65,0.0,0.0,20.0,25.14,0.0,0.0,53.0,42.0,0.0,0.0,86.7,0.0,343.4,0.0,7.0,0.0
0.0,0.0,1380.2,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,758.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,516.88,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,419.52,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,587.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.0,475.92,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,58.1,0.0,0.0,0.0
282.14,216.2,1018.79,351.3,475.85,181.6,92.9,11.4,7.6,30.5,0.0,0.0,14.5,75.6,24.3,10.1,62.2,857.4,73.74,50.2,39.1
1446.77,1906.59,1188.68,1191.01,1623.1,1974.52,3776.22,279.2,400.56,962.2,597.76,1595.87,62.5,1224.37,763.0,1397.6,662.9,3881.4,1939.1,603.6,268.3
2562.58,3453.0,1838.06,2107.44,2904.61,3488.61,5581.0,364.2,788.96,1887.74,723.97,2795.68,49.5,2325.85,861.55,1821.1,1156.48,5536.35,2473.93,918.3,375.99
1752.03,2467.8,2050.94,1956.65,2721.85,2330.42,5083.1,228.05,495.37,1414.2,410.4,1949.22,83.0,1559.19,332.12,1186.5,744.81,4143.7,1315.11,637.2,84.3
1061.37,874.6,2204.43,970.54,2099.25,935.02,1465.3,153.0,83.86,414.57,43.4,503.05,42.5,156.07,26.6,485.9,201.64,1962.8,513.01,209.2,3.9
237.84,0.0,2022.82,139.5,1146.75,0.0,0.0,0.0,4.5,0.0,0.0,124.6,31.0,0.0,0.0,62.2,0.0,386.7,53.6,0.0,0.0
287.6,0.0,1275.47,0.0,7589.75,0.0,0.0,0.0,0.0,0.0,0.0,42.2,35.0,0.0,0.0,27.0,0.0,3.0,5.4,0.0,0.0
197.0,0.0,763.35,0.0,4181.45,0.0,0.0,0.0,0.0,0.0,0.0,16.2,25.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
212.98,0.0,820.84,0.0,4149.35,0.0,0.0,0.0,0.0,0.0,0.0,10.4,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,0.0,756.43,0.0,4864.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.1,0.0,884.29,0.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.9,0.0,470.06,0.0,2696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,12.07,0.0,215.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.87,0.0,13.17,22.11,0.0,50.72,0.0,0.0,2.57,0.0,0.0,6.64,33.5,27.14,8.95,0.0,52.13,76.1,2.5,0.0,0.0
187.29,0.0,232.1,146.61,0.0,149.3,0.0,6.1,19.23,71.56,7.95,96.47,15.5,85.07,46.45,0.0,124.72,130.7,117.05,0.0,2.1
714.88,0.0,629.01,690.44,0.0,628.38,0.0,25.45,159.72,68.9,66.1,248.95,16.0,184.44,107.3,0.0,461.5,558.1,479.44,0.0,7.57
1753.35,0.0,2039.88,2130.02,0.0,1192.52,0.0,38.85,153.27,190.81,69.25,723.11,115.4,384.9,248.46,17.0,910.1,1284.6,642.32,0.0,8.54
1167.39,0.0,1520.38,1509.95,0.0,850.59,0.0,26.6,196.17,215.67,69.65,771.14,129.6,473.2,182.15,36.0,980.92,879.5,405.28,0.0,9.6
206.06,0.0,913.11,626.98,0.0,515.34,0.0,0.0,111.93,67.97,0.0,613.33,214.5,239.21,0.0,40.0,539.7,405.4,65.32,0.0,0.0
184.66,0.0,1018.54,313.92,0.0,204.54,0.0,0.0,29.06,0.47,0.0,266.23,94.3,3.12,0.0,29.0,307.9,166.0,0.0,0.0,0.0
51.5,0.0,945.33,23.61,0.0,4.5,0.0,0.0,0.0,0.0,0.0,6.07,117.8,0.0,13.4,0.0,3.0,51.2,0.0,0.0,0.0
65.3,35.0,737.71,91.3,30.75,116.5,1.5,0.0,2.24,10.0,0.0,21.9,23.5,29.54,15.6,11.0,40.87,694.44,63.78,15.0,16.0
2826.39,5573.9,1319.19,2520.04,2446.15,3097.07,6523.9,549.41,625.1,1198.6,647.96,2309.62,7.5,1554.35,1510.22,2216.3,1209.04,5356.3,2383.13,583.0,501.37
3718.11,7093.8,1584.2,3177.9,3079.95,4837.07,12601.14,353.85,1656.48,2621.16,1115.21,3937.94,5.5,2556.46,1986.4,2675.8,2190.68,6921.6,3634.54,948.5,825.8
2784.0,4446.4,1966.62,3046.3,2535.1,4057.57,7576.4,298.4,1150.77,2837.47,1040.76,2922.99,43.5,2581.94,1285.81,3486.26,1849.91,6187.84,2277.41,846.0,369.27
741.37,825.1,1859.93,850.5,1391.1,1248.68,1265.7,147.5,260.08,846.8,165.98,829.92,10.5,483.6,215.4,726.9,559.64,3011.5,548.57,376.4,19.8
4.5,0.0,2323.03,0.0,358.5,0.0,0.0,0.0,0.0,17.5,5.4,51.2,39.8,0.0,0.0,22.4,0.0,530.3,0.0,0.0,0.0
0.0,0.0,1304.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,814.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,527.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,487.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,422.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,553.49,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,39.7,0.0,0.0,0.0
45.4,68.1,1081.62,184.0,569.0,131.1,80.9,0.0,57.05,18.2,0.0,69.26,4.0,28.2,39.4,84.9,33.6,735.0,57.9,69.0,12.8
1710.34,2414.8,1114.83,1256.96,2167.05,2531.22,4020.3,453.13,433.78,977.7,440.9,1682.31,21.3,1430.29,984.7,1000.8,771.05,3702.6,2255.19,648.7,355.4
2273.94,3545.5,1708.14,1940.88,3028.4,3213.22,7385.7,576.6,874.22,2211.44,841.44,3098.77,76.5,2220.53,1427.8,1693.3,1401.54,6109.0,1961.86,743.3,388.7
2081.17,3495.1,2004.43,2418.41,3205.5,3029.26,5443.9,455.5,409.14,1359.3,348.97,1946.46,26.5,1095.59,622.0,1187.5,793.24,4649.0,1109.16,623.9,154.1
1373.95,1893.6,2783.69,1086.74,2529.35,1404.66,1988.9,168.9,202.09,545.94,69.0,596.21,52.0,179.31,155.1,623.8,204.41,2057.6,366.67,190.0,47.9
270.7,0.0,2138.35,130.1,1561.6,34.5,0.0,0.0,5.6,0.0,1.6,111.1,64.5,0.0,10.1,61.2,2.0,187.1,31.8,0.0,0.0
199.02,0.0,1160.75,0.0,6451.95,0.0,0.0,0.0,0.0,0.0,0.0,15.5,7.0,0.0,0.0,14.0,0.0,9.0,23.2,0.0,0.0
168.88,0.0,957.28,0.0,4001.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
81.9,0.0,703.46,0.0,4129.05,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.2,0.0,914.47,0.0,4829.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.62,0.0,701.17,0.0,3784.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.88,0.0,283.24,0.0,1673.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.47,0.0,29.07,94.64,0.0,69.41,0.0,0.0,0.0,0.0,0.0,7.71,13.0,10.86,15.65,0.0,42.0,66.0,11.2,0.0,0.0
1222.85,0.0,658.14,691.11,0.0,829.5,0.0,29.95,35.1,40.04,67.6,189.9,44.3,167.03,70.9,0.0,252.34,431.6,630.19,0.0,7.84
4884.61,0.0,2499.39,3862.48,0.0,3325.86,0.0,75.35,449.66,235.42,116.1,894.78,678.7,709.11,384.0,5.0,1094.91,1260.05,1677.82,0.0,42.53
1728.27,0.0,1440.3,1866.46,0.0,1124.01,0.0,24.85,430.36,329.92,269.6,1322.15,131.9,585.88,297.45,10.0,1259.62,1249.68,767.09,0.0,3.6
532.3,0.0,877.35,820.81,0.0,519.74,0.0,4.0,225.6,255.03,229.7,1601.79,153.1,443.1,148.03,61.2,1553.47,1108.6,532.87,0.0,5.97
215.69,0.0,829.55,633.92,0.0,410.4,0.0,0.0,145.15,136.66,7.4,941.92,140.3,186.24,3.4,25.0,910.66,476.0,76.1,13.0,0.0
435.7,0.0,1491.84,1161.08,0.0,430.34,0.0,0.0,36.01,0.0,0.0,301.94,147.7,7.4,0.0,34.0,355.92,159.0,0.0,0.0,0.0
188.0,0.0,1468.53,116.91,12.0,21.78,0.0,0.0,21.5,0.0,0.0,5.14,58.8,0.0,2.1,2.0,18.12,128.3,0.0,0.0,0.0
128.6,96.1,758.33,148.5,134.75,221.87,70.9,26.9,48.18,46.8,37.98,167.9,13.5,123.89,126.2,5.0,28.3,2206.69,136.56,76.2,72.2
4373.17,6142.8,861.49,2196.3,2284.0,3622.61,7147.3,964.0,797.81,1325.8,1333.35,4215.09,12.5,1849.76,1512.7,2023.9,1443.39,4751.1,3380.36,607.3,858.9
6858.82,9112.9,1289.56,3999.27,2857.65,5310.66,11543.6,1081.9,3790.52,3446.9,3980.76,10228.37,33.0,5165.83,3611.66,3057.5,4206.74,10047.9,6538.16,1137.9,1656.97
8742.05,15345.63,2520.0,5188.4,3728.1,6440.57,10697.1,1418.37,5259.84,2464.6,1454.21,5658.12,28.0,3476.12,1774.1,1588.0,3220.43,6842.5,6051.9,1036.0,1228.1
630.8,800.8,1371.14,557.7,744.6,739.84,806.5,198.0,583.84,720.7,291.41,1229.51,11.0,677.11,263.6,1293.5,690.32,2553.4,976.45,395.5,111.77
0.0,0.0,1518.78,0.0,164.75,8.5,0.0,5.5,0.0,0.0,0.0,82.0,20.5,0.0,0.0,12.0,0.2,260.3,2.0,0.0,0.0
3.0,0.0,677.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,292.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,238.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,277.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0,399.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,384.63,0.0,12.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,32.5,0.0,0.0,0.0,0.0,88.2,0.0,0.0,0.0
303.38,377.3,1788.88,488.5,1568.85,530.7,242.7,8.8,87.37,14.0,0.0,9.6,42.5,128.2,115.6,5.0,56.5,2483.9,153.06,70.6,22.5
1868.12,2396.0,859.31,857.17,1465.45,2250.91,3825.7,490.4,1047.3,1006.7,978.29,2723.25,26.5,1954.44,1618.5,1363.85,791.12,3486.1,2816.52,758.7,454.1
3101.5,3206.2,1632.87,1357.07,2396.6,3543.34,5246.6,673.1,1790.93,2051.37,2250.76,5475.14,29.3,3910.18,1783.4,2379.6,1877.94,6606.5,3463.34,887.4,644.4
3725.66,3277.4,1801.6,1929.27,2602.25,2875.0,5225.8,365.2,1314.46,2153.44,1036.4,3071.23,42.0,3106.73,756.5,2257.5,1575.55,5288.8,3444.82,1069.6,339.0
7197.7,8069.5,3263.26,3233.97,3446.7,2879.66,4800.0,456.0,2735.65,936.87,162.48,1658.27,22.5,638.9,308.6,1325.6,454.94,3639.1,1045.14,292.0,93.6
194.7,0.0,1886.65,253.9,1481.3,23.0,23.1,0.0,7.5,0.0,0.0,217.64,55.0,0.0,0.0,91.2,1.5,632.5,147.57,0.0,0.0
125.5,0.0,768.55,0.0,3488.4,0.0,0.0,0.0,0.0,0.0,0.0,83.0,12.0,0.0,0.0,36.0,0.0,0.0,8.0,0.0,0.0
71.5,0.0,546.77,0.0,2354.05,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,12.6,0.0,0.0
145.5,0.0,405.31,0.0,1885.41,0.0,0.0,0.0,0.0,0.0,0.0,8.4,50.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
156.9,0.0,712.86,0.0,2675.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.5,0.0,620.91,0.0,2223.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
